5,457,380331002984
5,461,380331007658
5,448,380331012159
5,451,380331016676
5,460,380331021310
5,469,380331025833
5,447,380331030510
5,458,380331035113
5,449,380331039621
5,456,380331044202
5,447,380331048695
5,448,380331053193
5,963,380331062815
5,494,380331067802
5,475,380331072439
5,586,380331078449
5,467,380331083147
5,486,380331087839
5,551,380331093550
5,451,380331098076
5,453,380331102633
5,450,380331107150
5,447,380331111642
5,469,380331116221
5,452,380331120855
5,451,380331125424
5,447,380331129916
5,461,380331134449
5,459,380331139150
5,455,380331143713
5,741,380331151138
5,475,380331155833
5,447,380331160415
5,484,380331165205
5,481,380331169987
5,469,380331174732
5,454,380331179353
5,1819,380331197547
5,470,380331202307
5,531,380331207393
5,487,380331212529
5,466,380331217196
5,542,380331222513
5,452,380331227172
5,455,380331231747
5,460,380331236307
5,447,380331240867
5,461,380331245412
5,461,380331250015
5,466,380331254713
5,462,380331259439
5,451,380331263978
5,447,380331268467
5,465,380331273073
5,456,380331277676
5,461,380331282338
5,465,380331286836
5,451,380331291550
5,444,380331296009
5,454,380331300565
5,912,380331309689
5,492,380331314630
5,453,380331319178
5,546,380331324667
5,454,380331329230
5,555,380331334769
5,449,380331339313
5,456,380331343889
5,467,380331348433
5,457,380331353125
5,463,380331357722
5,456,380331362409
5,452,380331366935
5,447,380331371436
5,475,380331375965
5,447,380331380698
5,470,380331385249
5,453,380331389962
5,450,380331394452
5,468,380331399058
5,450,380331403710
5,454,380331408209
5,451,380331412713
5,460,380331417409
5,462,380331422012
5,992,380331431956
5,478,380331436793
5,464,380331441452
5,488,380331446101
5,568,380331452009
5,460,380331456670
5,539,380331462027
5,466,380331466765
5,474,380331471519
5,969,380331480916
5,1361,380331494532
5,1151,380331506113
5,1142,380331517609
5,942,380331527067
5,548,380331532747
5,480,380331537538
5,470,380331542276
5,462,380331546907
5,1160,380331558495
5,508,380331563569
5,470,380331568347
5,534,380331573756
5,461,380331578381
5,501,380331583175
5,514,380331588572
5,461,380331593202
5,447,380331597695
5,458,380331602301
5,459,380331606907
5,451,380331611430
5,1270,380331623504
5,1166,380331635162
5,1141,380331646987
5,1095,380331658030
5,782,380331666036
5,499,380331671064
5,1129,380331682375
5,477,380331687184
5,460,380331691796
5,532,380331697141
5,466,380331701827
5,538,380331707202
5,480,380331712045
5,458,380331716621
5,453,380331721190
5,449,380331725704
5,463,380331730258
5,468,380331734910
5,447,380331739547
5,447,380331744027
5,1088,380331754261
5,1153,380331765756
5,1165,380331777421
5,1172,380331789153
5,1876,380331808464
5,677,380331815461
5,547,380331820959
5,462,380331825584
5,530,380331830667
5,486,380331835784
5,467,380331840402
5,451,380331845015
5,1159,380331856439
5,1174,380331868172
5,1237,380331880039
5,965,380331890181
5,974,380331899464
5,1124,380331911221
5,2136,380331932639
5,687,380331939667
5,568,380331945396
5,477,380331950184
5,558,380331955799
5,741,380331963242
5,471,380331967962
5,450,380331972510
5,459,380331977104
5,459,380331981630
5,461,380331986307
5,469,380331990901
5,460,380331995682
5,453,380332000224
5,879,380332008772
5,1207,380332020929
5,1217,380332032602
5,2049,380332053658
5,651,380332060319
5,480,380332065153
5,571,380332070830
5,465,380332075575
5,545,380332080981
5,456,380332085633
5,468,380332090258
5,692,380332096587
5,1050,380332107507
5,764,380332115249
5,1126,380332126507
5,1143,380332137365
5,1144,380332148978
5,1091,380332160298
5,1786,380332178221
5,676,380332185215
5,608,380332191292
5,472,380332196067
5,478,380332200670
5,523,380332206129
5,472,380332210861
5,451,380332215399
5,457,380332219984
5,462,380332224621
5,455,380332229172
5,445,380332233667
5,461,380332238301
5,1050,380332248012
5,1151,380332260125
5,1146,380332271627
5,1159,380332283249
5,1487,380332298267
5,515,380332303482
5,454,380332308027
5,544,380332313510
5,452,380332318058
5,538,380332323215
5,465,380332328129
5,463,380332332772
5,447,380332337264
5,1156,380332348642
5,1149,380332360159
5,1111,380332371282
5,1046,380332381741
5,651,380332388476
5,508,380332393445
5,467,380332398239
5,457,380332402879
5,754,380332410218
5,1968,380332429922
5,561,380332435689
5,813,380332443889
5,496,380332448781
5,535,380332454264
5,469,380332458981
5,458,380332463575
5,448,380332468070
5,461,380332472698
5,463,380332477353
5,1209,380332488818
5,1142,380332500562
5,1117,380332511879
5,1071,380332522633
5,996,380332532621
5,2034,380332552965
5,649,380332559658
5,572,380332565405
5,466,380332570095
5,533,380332575196
5,478,380332580249
5,461,380332584873
5,499,380332589482
5,1158,380332600839
5,1152,380332612384
5,945,380332622310
5,565,380332628132
5,474,380332632907
5,894,380332641190
5,1145,380332652649
5,1760,380332670809
5,572,380332676633
5,475,380332681442
5,560,380332687045
5,466,380332691682
5,552,380332697325
5,462,380332701969
5,466,380332706633
5,1059,380332716615
5,1151,380332728138
5,946,380332738055
5,572,380332743975
5,473,380332748738
5,464,380332753285
5,464,380332758052
5,475,380332762744
5,446,380332767316
5,1265,380332779356
5,2054,380332800356
5,672,380332807279
5,562,380332812750
5,476,380332817701
5,482,380332822344
5,534,380332827904
5,460,380332832529
5,462,380332837165
5,465,380332841845
5,457,380332846424
5,626,380332852495
5,1173,380332864264
5,1140,380332875627
5,1153,380332887230
5,1089,380332898021
5,725,380332905618
5,1090,380332916507
5,483,380332921375
5,816,380332929550
5,459,380332934181
5,463,380332938741
5,567,380332944344
5,456,380332949089
5,457,380332953679
5,460,380332958307
5,1218,380332969889
5,967,380332979999
5,960,380332989052
5,1145,380333001082
5,1150,380333012612
5,1163,380333024233
5,1543,380333039667
5,520,380333045082
5,499,380333050002
5,546,380333055605
5,468,380333060307
5,553,380333065867
5,468,380333070498
5,450,380333075085
5,585,380333080772
5,1147,380333092258
5,1150,380333103722
5,1098,380333114765
5,1077,380333125541
5,755,380333133295
5,484,380333138190
5,1156,380333149553
5,1542,380333165033
5,505,380333170230
5,473,380333174925
5,541,380333180452
5,468,380333185159
5,540,380333190464
5,462,380333195215
5,457,380333199809
5,459,380333204412
5,876,380333212925
5,1140,380333223965
5,1142,380333235393
5,1135,380333246729
5,954,380333256781
5,858,380333265393
5,2234,380333276492
5,797,380333295870
5,480,380333300633
5,539,380333306159
5,460,380333310778
5,564,380333316442
5,448,380333320947
5,459,380333325541
5,454,380333330119
5,455,380333334569
5,453,380333339230
5,463,380333343778
5,448,380333348365
5,461,380333352944
5,458,380333357618
5,458,380333362221
5,459,380333366732
5,462,380333371378
5,701,380333377784
5,1165,380333389473
5,2587,380333415855
5,708,380333422805
5,569,380333428864
5,471,380333433590
5,504,380333438233
5,560,380333444276
5,458,380333448873
5,453,380333453424
5,945,380333462698
5,1153,380333474258
5,943,380333483698
5,542,380333489282
5,461,380333493962
5,477,380333498750
5,452,380333503292
5,460,380333507867
5,866,380333515922
5,2079,380333537215
5,671,380333544129
5,572,380333549784
5,464,380333554535
5,523,380333559544
5,503,380333564833
5,477,380333569615
5,452,380333574162
5,1119,380333585178
5,808,380333593476
5,496,380333598439
5,445,380333602929
5,1175,380333614501
5,1221,380333626267
5,1175,380333638036
5,2010,380333658642
5,576,380333664556
5,472,380333669230
5,552,380333674845
5,446,380333679353
5,578,380333685110
5,446,380333689633
5,458,380333694227
5,449,380333698741
5,1225,380333710289
5,886,380333719664
5,495,380333724861
5,861,380333732812
5,1126,380333744532
5,1156,380333756147
5,1154,380333767707
5,1559,380333783350
5,511,380333788562
5,533,380333793993
5,458,380333798602
5,565,380333804224
5,481,380333809104
5,464,380333813759
5,453,380333818313
5,1102,380333829159
5,1136,380333840519
5,1145,380333851978
5,1126,380333863159
5,861,380333871969
5,516,380333877104
5,461,380333881842
5,463,380333886535
5,1439,380333900950
5,504,380333906036
5,499,380333910685
5,575,380333916710
5,461,380333921458
5,482,380333926150
5,532,380333931636
5,459,380333936239
5,452,380333940787
5,491,380333945298
5,1099,380333956522
5,676,380333963399
5,486,380333968258
5,460,380333972999
5,454,380333977532
5,464,380333982138
5,460,380333986765
5,447,380333991332
5,461,380333995882
5,469,380334000658
5,452,380334005190
5,454,380334009759
5,461,380334014322
5,1654,380334030667
5,670,380334037664
5,559,380334043058
5,474,380334048055
5,466,380334052732
5,564,380334058270
5,487,380334063279
5,459,380334067892
5,454,380334072442
5,467,380334077030
5,468,380334081636
5,450,380334086362
5,461,380334090987
5,465,380334095556
5,458,380334100261
5,450,380334104784
5,459,380334109396
5,455,380334113962
5,454,380334118522
5,452,380334123061
5,457,380334127645
5,457,380334132242
5,465,380334136907
5,1604,380334152676
5,690,380334159895
5,530,380334164978
5,532,380334170544
5,459,380334175165

5,1195,382545908907
5,2274,382545931584
5,781,382545939664
5,506,382545944685
5,559,382545950362
5,456,382545954947
5,536,382545960085
5,484,382545965184
5,461,382545969818
5,465,382545974494

5,303,384802576700
5,290,384802579630
5,295,384802582605
5,295,384802585550
5,306,384802588645
5,1739,384802605765
5,439,384802610433
5,307,384802613559
5,308,384802616654
5,286,384802619531

5,2391,387025233909
5,544,387025239937
5,310,387025243094
5,294,387025246057
5,388,387025249962
5,292,387025252903
5,294,387025255845
5,288,387025258749
5,290,387025261669
5,294,387025264632
5,724,387025271891
5,1991,387025291602
5,465,387025296472
5,382,387025300242
5,345,387025303805
5,328,387025307094
5,1548,387025322408
5,356,387025326183
5,307,387025329285
5,289,387025332177
5,300,387025335199
5,303,387025338257
5,1486,387025353035
5,361,387025356746
5,333,387025360125
5,1575,387025375792
5,371,387025379568
5,297,387025382605
5,2123,387025403672
5,375,387025407605
5,1528,387025422580
5,417,387025427069
5,314,387025430248
5,300,387025433269
5,305,387025436365
5,323,387025439605
5,296,387025442595
5,294,387025445555
5,299,387025448537
5,289,387025451466
5,300,387025454482
5,289,387025457405
5,301,387025460426
5,285,387025463312
5,299,387025466319
5,285,387025469199
5,303,387025472220
5,293,387025475171
5,1517,387025490235
5,363,387025494002
5,356,387025497592
5,286,387025500482
5,345,387025503952
5,294,387025506906
5,299,387025509912
5,296,387025512906
5,311,387025516026
5,291,387025518959
5,301,387025521989
5,289,387025524906
5,296,387025527885
5,288,387025530774
5,301,387025533814
5,284,387025536666
5,294,387025539645
5,289,387025542543
5,324,387025545820
5,292,387025548740
5,320,387025551952
5,298,387025554962
5,306,387025558054
5,323,387025561300
5,297,387025564275
5,290,387025567199
5,587,387025573082
5,1544,387025588432
5,369,387025592149
5,288,387025595165
5,316,387025598337
5,323,387025601592
5,352,387025605125
5,303,387025608171
5,318,387025611359
5,295,387025614355
5,313,387025617503
5,285,387025620368
5,303,387025623423
5,292,387025626365
5,305,387025629417
5,292,387025632374
5,303,387025635423
5,1475,387025650106
5,386,387025653962
5,321,387025657291
5,355,387025660848
5,334,387025664208
5,359,387025667832
5,297,387025670823
5,312,387025673974
5,290,387025676875
5,331,387025680220
5,289,387025683131
5,1456,387025697629
5,359,387025701300
5,307,387025704395
5,1479,387025718999
5,402,387025723254
5,314,387025726420
5,295,387025729389
5,297,387025732383
5,306,387025735460
5,297,387025738448
5,298,387025741445
5,285,387025744315
5,300,387025747340
5,298,387025750334
5,298,387025753352
5,289,387025756254
5,2158,387025777639
5,1629,387025793743
5,409,387025798232
5,340,387025801565
5,332,387025805020
5,293,387025807980
5,292,387025810922
5,294,387025813866
5,298,387025816888
5,290,387025819808
5,294,387025822752
5,292,387025825715
5,302,387025828734
5,294,387025831700
5,328,387025835002
5,289,387025837919
5,292,387025840857
5,295,387025843835
5,309,387025846922
5,286,387025849817
5,554,387025855371
5,337,387025858752
5,329,387025862060
5,286,387025864962
5,323,387025868192
5,291,387025871134
5,297,387025874128
5,286,387025876992
5,302,387025880039
5,292,387025882977
5,1527,387025898180
5,398,387025902239
5,321,387025905497
5,294,387025908463
5,298,387025911457
5,300,387025914479
5,315,387025917648
5,337,387025921029
5,304,387025924112
5,1441,387025938420
5,350,387025942032
5,291,387025944986
5,296,387025947962
5,294,387025950909
5,267,387025953611
5,294,387025956583
5,308,387025959669
5,296,387025962654
5,310,387025965774
5,282,387025968614
5,296,387025971592
5,286,387025974475
5,349,387025977983
5,298,387025980983
5,347,387025984475
5,286,387025987362
5,301,387025990383
5,282,387025993232
5,291,387025996152
5,287,387025999032
5,298,387026002042
5,292,387026004986
5,1447,387026019131
5,408,387026023555
5,329,387026026805
5,329,387026030205
5,303,387026033257
5,309,387026036352
5,299,387026039362
5,292,387026042300
5,297,387026045294
5,285,387026048162
5,307,387026051242
5,285,387026054134
5,301,387026057140
5,284,387026060026
5,292,387026062937
5,285,387026065826
5,296,387026068802
5,283,387026071660
5,322,387026074900
5,284,387026077755
5,294,387026080694
5,285,387026083592
5,597,387026089466
5,304,387026092623
5,299,387026095632
5,295,387026098611
5,289,387026101531
5,291,387026104448
5,294,387026107417
5,295,387026110377
5,333,387026113731
5,290,387026116645
5,304,387026119712
5,295,387026122675
5,302,387026125712
5,284,387026128586
5,1551,387026144029
5,362,387026147752
5,313,387026150882
5,317,387026154103
5,313,387026157245
5,300,387026160266
5,341,387026163663
5,306,387026166737
5,307,387026169872
5,337,387026173242
5,298,387026176245
5,286,387026179134
5,300,387026182128
5,292,387026185094
5,301,387026188122
5,290,387026191048
5,303,387026194091
5,290,387026197011
5,311,387026200094
5,285,387026203005
5,301,387026206035
5,290,387026208959
5,299,387026211968
5,287,387026214872
5,297,387026217845
5,282,387026220703
5,301,387026223712
5,287,387026226592
5,290,387026229525
5,289,387026232439
5,295,387026235414
5,295,387026238374
5,331,387026241709
5,338,387026245115
5,301,387026248146
5,294,387026251115
5,302,387026254146
5,289,387026257060
5,297,387026260054
5,292,387026262983
5,304,387026266032
5,283,387026268888
5,301,387026271915
5,292,387026274854
5,306,387026277934
5,289,387026280854
5,336,387026284239
5,304,387026287300
5,315,387026290460
5,298,387026293479
5,520,387026298685
5,298,387026301691
5,307,387026304774
5,297,387026307768
5,304,387026310826
5,292,387026313765
5,301,387026316789
5,294,387026319768
5,306,387026322829
5,290,387026325762
5,304,387026328817
5,299,387026331820
5,302,387026334869
5,292,387026337802
5,308,387026340897
5,298,387026343894
5,302,387026346943
5,297,387026349943
5,1728,387026366626
5,371,387026370891
5,306,387026374011
5,291,387026376974
5,299,387026379989
5,287,387026382885
5,298,387026385885
5,306,387026388949
5,315,387026392115
5,308,387026395217
5,315,387026398380
5,292,387026401328
5,318,387026404522
5,304,387026407589
5,318,387026410795
5,301,387026413829
5,304,387026416879
5,298,387026419891
5,299,387026422900
5,298,387026425900
5,307,387026428977
5,288,387026431875
5,300,387026434906
5,299,387026437912
5,301,387026440952
5,292,387026443875
5,303,387026446931
5,298,387026449928
5,305,387026452989
5,298,387026455995
5,305,387026459060
5,295,387026462042
5,306,387026465125
5,300,387026468140
5,314,387026471303
5,304,387026474377
5,334,387026477709
5,304,387026480792
5,317,387026483962
5,304,387026487045
5,311,387026490162
5,299,387026493171
5,313,387026496303
5,299,387026499328
5,303,387026502377
5,300,387026505405
5,504,387026510466
5,287,387026513355
5,306,387026516432
